           TimeStamp                         FileName   Filter   Camera   Nx  Ny  Nz   Int/ms  Coadd CountsPerCoadd    Temp1/K  Temp2/K
 2014-11-04T09:50:45              LinearityAgain00093    3.3um   Narrow  400 200   0     3500      1          38140  53.3170  77.7850
 2014-11-04T09:50:49              LinearityAgain00094    3.3um   Narrow  400 200   0     3500      1          38137  53.3170  77.7850
 2014-11-04T09:50:52              LinearityAgain00095    3.3um   Narrow  400 200   0     3500      1          38168  53.3170  77.7850
 2014-11-04T09:50:59              LinearityAgain00096    3.3um   Narrow  400 200   0     3750      1          40172  53.3170  77.7850
 2014-11-04T09:51:03              LinearityAgain00097    3.3um   Narrow  400 200   0     3750      1          40235  53.3170  77.7850
 2014-11-04T09:51:08              LinearityAgain00098    3.3um   Narrow  400 200   0     3750      1          40214  53.3170  77.7850
 2014-11-04T09:51:12              LinearityAgain00099    3.3um   Narrow  400 200   0     3750      1          40241  53.3170  77.7850
 2014-11-04T09:51:16              LinearityAgain00100    3.3um   Narrow  400 200   0     3750      1          40263  53.3170  77.7850
 2014-11-04T09:51:23              LinearityAgain00101    3.3um   Narrow  400 200   0     4000      1          42246  53.3170  77.7850
 2014-11-04T09:51:27              LinearityAgain00102    3.3um   Narrow  400 200   0     4000      1          42274        0        0
 2014-11-04T09:51:31              LinearityAgain00103    3.3um   Narrow  400 200   0     4000      1          42287  53.3190  77.7860
 2014-11-04T09:51:36              LinearityAgain00104    3.3um   Narrow  400 200   0     4000      1          42278  53.3190  77.7860
 2014-11-04T09:51:40              LinearityAgain00105    3.3um   Narrow  400 200   0     4000      1          42308  53.3190  77.7860
 2014-11-04T09:51:48              LinearityAgain00106    3.3um   Narrow  400 200   0     4500      1          46338  53.3190  77.7860
 2014-11-04T09:51:52              LinearityAgain00107    3.3um   Narrow  400 200   0     4500      1          46425  53.3190  77.7860
 2014-11-04T09:51:57              LinearityAgain00108    3.3um   Narrow  400 200   0     4500      1          46421  53.3190  77.7860
 2014-11-04T09:52:02              LinearityAgain00109    3.3um   Narrow  400 200   0     4500      1          46437  53.3190  77.7860
 2014-11-04T09:52:07              LinearityAgain00110    3.3um   Narrow  400 200   0     4500      1          46456  53.3190  77.7860
 2014-11-04T09:52:15              LinearityAgain00111    3.3um   Narrow  400 200   0     5000      1          50012  53.3190  77.7860
 2014-11-04T09:52:20              LinearityAgain00112    3.3um   Narrow  400 200   0     5000      1          50102  53.3190  77.7860
 2014-11-04T09:52:26              LinearityAgain00113    3.3um   Narrow  400 200   0     5000      1          50123  53.3190  77.7860
 2014-11-04T09:52:31              LinearityAgain00114    3.3um   Narrow  400 200   0     5000      1          50063  53.3190  77.7880
 2014-11-04T09:52:36              LinearityAgain00115    3.3um   Narrow  400 200   0     5000      1          50081  53.3190  77.7880
 2014-11-04T09:56:04              LinearityThird00002    3.3um   Narrow  400 200   0       43      1           6477  53.3200  77.7930
 2014-11-04T09:56:04              LinearityThird00001    3.3um   Narrow  400 200   0       43      1           6468  53.3200  77.7930
 2014-11-04T09:56:05              LinearityThird00005    3.3um   Narrow  400 200   0       43      1           6496  53.3200  77.7930
 2014-11-04T09:56:05              LinearityThird00003    3.3um   Narrow  400 200   0       43      1           6484  53.3200  77.7930
 2014-11-04T09:56:05              LinearityThird00004    3.3um   Narrow  400 200   0       43      1           6491  53.3200  77.7930
 2014-11-04T09:56:09              LinearityThird00006    3.3um   Narrow  400 200   0      100      1           6986  53.3200  77.7930
 2014-11-04T09:56:10              LinearityThird00009    3.3um   Narrow  400 200   0      100      1           7009  53.3200  77.7930
 2014-11-04T09:56:10              LinearityThird00007    3.3um   Narrow  400 200   0      100      1           6996  53.3200  77.7930
 2014-11-04T09:56:10              LinearityThird00008    3.3um   Narrow  400 200   0      100      1           7002  53.3200  77.7930
 2014-11-04T09:56:11              LinearityThird00010    3.3um   Narrow  400 200   0      100      1           7010  53.3200  77.7930
 2014-11-04T09:56:12              LinearityThird00011    3.3um   Narrow  400 200   0      150      1           7540  53.3200  77.7930
 2014-11-04T09:56:13              LinearityThird00014    3.3um   Narrow  400 200   0      150      1           7552  53.3200  77.7930
 2014-11-04T09:56:13              LinearityThird00013    3.3um   Narrow  400 200   0      150      1           7552  53.3200  77.7930
 2014-11-04T09:56:13              LinearityThird00012    3.3um   Narrow  400 200   0      150      1           7545  53.3200  77.7930
 2014-11-04T09:56:14              LinearityThird00015    3.3um   Narrow  400 200   0      150      1           7554  53.3200  77.7930
 2014-11-04T09:56:17              LinearityThird00016    3.3um   Narrow  400 200   0      200      1           8082  53.3200  77.7930
 2014-11-04T09:56:18              LinearityThird00017    3.3um   Narrow  400 200   0      200      1           8091  53.3200  77.7930
 2014-11-04T09:56:18              LinearityThird00018    3.3um   Narrow  400 200   0      200      1           8099  53.3200  77.7930
 2014-11-04T09:56:19              LinearityThird00019    3.3um   Narrow  400 200   0      200      1           8103  53.3200  77.7930
 2014-11-04T09:56:19              LinearityThird00020    3.3um   Narrow  400 200   0      200      1           8100  53.3200  77.7930
 2014-11-04T09:56:21              LinearityThird00022    3.3um   Narrow  400 200   0      300      1           9201  53.3200  77.7930
 2014-11-04T09:56:21              LinearityThird00021    3.3um   Narrow  400 200   0      300      1           9192  53.3200  77.7930
 2014-11-04T09:56:22              LinearityThird00023    3.3um   Narrow  400 200   0      300      1           9205  53.3200  77.7930
 2014-11-04T09:56:22              LinearityThird00024    3.3um   Narrow  400 200   0      300      1           9206  53.3200  77.7930
 2014-11-04T09:56:23              LinearityThird00025    3.3um   Narrow  400 200   0      300      1           9204  53.3200  77.7930
 2014-11-04T09:56:27              LinearityThird00027    3.3um   Narrow  400 200   0      400      1          10244  53.3200  77.7930
 2014-11-04T09:56:27              LinearityThird00026    3.3um   Narrow  400 200   0      400      1          10233  53.3200  77.7930
 2014-11-04T09:56:28              LinearityThird00028    3.3um   Narrow  400 200   0      400      1          10247  53.3200  77.7930
 2014-11-04T09:56:29              LinearityThird00029    3.3um   Narrow  400 200   0      400      1          10248  53.3200  77.7930
 2014-11-04T09:56:29              LinearityThird00030    3.3um   Narrow  400 200   0      400      1          10251  53.3200  77.7930
 2014-11-04T09:56:31              LinearityThird00031    3.3um   Narrow  400 200   0      500      1          11197  53.3200  77.7930
 2014-11-04T09:56:32              LinearityThird00032    3.3um   Narrow  400 200   0      500      1          11200        0        0
 2014-11-04T09:56:32              LinearityThird00033    3.3um   Narrow  400 200   0      500      1          11203        0        0
 2014-11-04T09:56:33              LinearityThird00034    3.3um   Narrow  400 200   0      500      1          11207  53.3230  77.7950
 2014-11-04T09:56:34              LinearityThird00035    3.3um   Narrow  400 200   0      500      1          11208  53.3230  77.7950
 2014-11-04T09:56:38              LinearityThird00036    3.3um   Narrow  400 200   0      750      1          13595  53.3230  77.7950
 2014-11-04T09:56:39              LinearityThird00037    3.3um   Narrow  400 200   0      750      1          13601  53.3230  77.7950
 2014-11-04T09:56:40              LinearityThird00038    3.3um   Narrow  400 200   0      750      1          13608  53.3230  77.7950
 2014-11-04T09:56:41              LinearityThird00039    3.3um   Narrow  400 200   0      750      1          13613  53.3230  77.7950
 2014-11-04T09:56:42              LinearityThird00040    3.3um   Narrow  400 200   0      750      1          13611  53.3230  77.7950
 2014-11-04T09:56:46              LinearityThird00041    3.3um   Narrow  400 200   0     1000      1          16082  53.3230  77.7950
 2014-11-04T09:56:48              LinearityThird00042    3.3um   Narrow  400 200   0     1000      1          16091  53.3230  77.7950
 2014-11-04T09:56:49              LinearityThird00043    3.3um   Narrow  400 200   0     1000      1          16097  53.3230  77.7950
 2014-11-04T09:56:50              LinearityThird00044    3.3um   Narrow  400 200   0     1000      1          16102  53.3230  77.7950
 2014-11-04T09:56:52              LinearityThird00045    3.3um   Narrow  400 200   0     1000      1          16106  53.3230  77.7950
 2014-11-04T09:56:56              LinearityThird00046    3.3um   Narrow  400 200   0     1250      1          18556  53.3230  77.7950
 2014-11-04T09:56:57              LinearityThird00047    3.3um   Narrow  400 200   0     1250      1          18569  53.3230  77.7950
 2014-11-04T09:56:59              LinearityThird00048    3.3um   Narrow  400 200   0     1250      1          18582  53.3230  77.7950
 2014-11-04T09:57:01              LinearityThird00049    3.3um   Narrow  400 200   0     1250      1          18569  53.3230  77.7950
 2014-11-04T09:57:02              LinearityThird00050    3.3um   Narrow  400 200   0     1250      1          18563  53.3230  77.7950
 2014-11-04T09:57:07              LinearityThird00051    3.3um   Narrow  400 200   0     1500      1          21001  53.3230  77.7950
 2014-11-04T09:57:09              LinearityThird00052    3.3um   Narrow  400 200   0     1500      1          21014  53.3230  77.7950
 2014-11-04T09:57:10              LinearityThird00053    3.3um   Narrow  400 200   0     1500      1          21021  53.3230  77.7950
 2014-11-04T09:57:12              LinearityThird00054    3.3um   Narrow  400 200   0     1500      1          21022  53.3230  77.7950
 2014-11-04T09:57:14              LinearityThird00055    3.3um   Narrow  400 200   0     1500      1          21031  53.3230  77.7950
 2014-11-04T09:57:19              LinearityThird00056    3.3um   Narrow  400 200   0     1750      1          23163  53.3230  77.7950
 2014-11-04T09:57:21              LinearityThird00057    3.3um   Narrow  400 200   0     1750      1          23204  53.3230  77.7950
 2014-11-04T09:57:23              LinearityThird00058    3.3um   Narrow  400 200   0     1750      1          23184  53.3230  77.7950
 2014-11-04T09:57:25              LinearityThird00059    3.3um   Narrow  400 200   0     1750      1          23199  53.3230  77.7950
 2014-11-04T09:57:27              LinearityThird00060    3.3um   Narrow  400 200   0     1750      1          23199  53.3230  77.7950
 2014-11-04T09:57:32              LinearityThird00061    3.3um   Narrow  400 200   0     2000      1          25288  53.3230  77.7950
 2014-11-04T09:57:35              LinearityThird00062    3.3um   Narrow  400 200   0     2000      1          25297  53.3230  77.7970
 2014-11-04T09:57:37              LinearityThird00063    3.3um   Narrow  400 200   0     2000      1          25287  53.3230  77.7970
 2014-11-04T09:57:39              LinearityThird00064    3.3um   Narrow  400 200   0     2000      1          25331  53.3230  77.7970
 2014-11-04T09:57:41              LinearityThird00065    3.3um   Narrow  400 200   0     2000      1          25311  53.3230  77.7970
 2014-11-04T09:57:47              LinearityThird00066    3.3um   Narrow  400 200   0     2250      1          27522  53.3230  77.7970
 2014-11-04T09:57:49              LinearityThird00067    3.3um   Narrow  400 200   0     2250      1          27563  53.3230  77.7970
 2014-11-04T09:57:52              LinearityThird00068    3.3um   Narrow  400 200   0     2250      1          27565  53.3230  77.7970
 2014-11-04T09:57:55              LinearityThird00069    3.3um   Narrow  400 200   0     2250      1          27558  53.3230  77.7970
 2014-11-04T09:57:57              LinearityThird00070    3.3um   Narrow  400 200   0     2250      1          27568  53.3230  77.7970
 2014-11-04T09:58:03              LinearityThird00071    3.3um   Narrow  400 200   0     2500      1          29792  53.3230  77.7970
 2014-11-04T09:58:06              LinearityThird00072    3.3um   Narrow  400 200   0     2500      1          29816  53.3230  77.7970
 2014-11-04T09:58:08              LinearityThird00073    3.3um   Narrow  400 200   0     2500      1          29801  53.3230  77.7970
 2014-11-04T09:58:11              LinearityThird00074    3.3um   Narrow  400 200   0     2500      1          29818  53.3230  77.7970
 2014-11-04T09:58:14              LinearityThird00075    3.3um   Narrow  400 200   0     2500      1          29817  53.3230  77.7970
 2014-11-04T09:58:20              LinearityThird00076    3.3um   Narrow  400 200   0     2750      1          31985  53.3230  77.7970
 2014-11-04T09:58:23              LinearityThird00077    3.3um   Narrow  400 200   0     2750      1          32034  53.3230  77.7970
 2014-11-04T09:58:26              LinearityThird00078    3.3um   Narrow  400 200   0     2750      1          32032  53.3230  77.7970
 2014-11-04T09:58:29              LinearityThird00079    3.3um   Narrow  400 200   0     2750      1          32051  53.3230  77.7970
 2014-11-04T09:58:32              LinearityThird00080    3.3um   Narrow  400 200   0     2750      1          32036  53.3230  77.7970
 2014-11-04T09:58:38              LinearityThird00081    3.3um   Narrow  400 200   0     3000      1          34141  53.3230  77.7990
 2014-11-04T09:58:41              LinearityThird00082    3.3um   Narrow  400 200   0     3000      1          34165  53.3230  77.7990
 2014-11-04T09:58:45              LinearityThird00083    3.3um   Narrow  400 200   0     3000      1          34200  53.3230  77.7990
 2014-11-04T09:58:48              LinearityThird00084    3.3um   Narrow  400 200   0     3000      1          34196  53.3230  77.7990
 2014-11-04T09:58:51              LinearityThird00085    3.3um   Narrow  400 200   0     3000      1          34216  53.3230  77.7990
 2014-11-04T09:58:58              LinearityThird00086    3.3um   Narrow  400 200   0     3250      1          36296  53.3230  77.7990
 2014-11-04T09:59:01              LinearityThird00087    3.3um   Narrow  400 200   0     3250      1          36321  53.3230  77.7990
 2014-11-04T09:59:05              LinearityThird00088    3.3um   Narrow  400 200   0     3250      1          36334  53.3230  77.7990
 2014-11-04T09:59:08              LinearityThird00089    3.3um   Narrow  400 200   0     3250      1          36345  53.3230  77.7990
 2014-11-04T09:59:12              LinearityThird00090    3.3um   Narrow  400 200   0     3250      1          36325  53.3230  77.7990
 2014-11-04T09:59:19              LinearityThird00091    3.3um   Narrow  400 200   0     3500      1          38399  53.3230  77.7990
 2014-11-04T09:59:22              LinearityThird00092    3.3um   Narrow  400 200   0     3500      1          38471  53.3230  77.7990
 2014-11-04T09:59:26              LinearityThird00093    3.3um   Narrow  400 200   0     3500      1          38463  53.3230  77.7990
 2014-11-04T09:59:30              LinearityThird00094    3.3um   Narrow  400 200   0     3500      1          38447  53.3230  77.7990
 2014-11-04T09:59:34              LinearityThird00095    3.3um   Narrow  400 200   0     3500      1          38473  53.3230  77.7990
 2014-11-04T09:59:41              LinearityThird00096    3.3um   Narrow  400 200   0     3750      1          40467  53.3230  77.8000
 2014-11-04T09:59:45              LinearityThird00097    3.3um   Narrow  400 200   0     3750      1          40524  53.3230  77.8000
 2014-11-04T09:59:49              LinearityThird00098    3.3um   Narrow  400 200   0     3750      1          40563  53.3230  77.8000
 2014-11-04T09:59:53              LinearityThird00099    3.3um   Narrow  400 200   0     3750      1          40578  53.3230  77.8000
 2014-11-04T09:59:57              LinearityThird00100    3.3um   Narrow  400 200   0     3750      1          40581  53.3230  77.8000
 2014-11-04T10:00:04              LinearityThird00101    3.3um   Narrow  400 200   0     4000      1          42564  53.3230  77.8000
 2014-11-04T10:00:08              LinearityThird00102    3.3um   Narrow  400 200   0     4000      1          42619  53.3230  77.8000
 2014-11-04T10:00:13              LinearityThird00103    3.3um   Narrow  400 200   0     4000      1          42603  53.3230  77.8000
 2014-11-04T10:00:17              LinearityThird00104    3.3um   Narrow  400 200   0     4000      1          42590  53.3230  77.8000
 2014-11-04T10:00:21              LinearityThird00105    3.3um   Narrow  400 200   0     4000      1          42616  53.3230  77.8000
 2014-11-04T10:00:29              LinearityThird00106    3.3um   Narrow  400 200   0     4500      1          46720  53.3230  77.8000
 2014-11-04T10:00:34              LinearityThird00107    3.3um   Narrow  400 200   0     4500      1          46802  53.3230  77.8000
 2014-11-04T10:00:39              LinearityThird00108    3.3um   Narrow  400 200   0     4500      1          46841  53.3250  77.8040
 2014-11-04T10:00:43              LinearityThird00109    3.3um   Narrow  400 200   0     4500      1          46838  53.3250  77.8040
 2014-11-04T10:00:48              LinearityThird00110    3.3um   Narrow  400 200   0     4500      1          46812  53.3250  77.8040
 2014-11-04T10:00:56              LinearityThird00111    3.3um   Narrow  400 200   0     5000      1          50336  53.3250  77.8040
 2014-11-04T10:01:02              LinearityThird00112    3.3um   Narrow  400 200   0     5000      1          50411  53.3250  77.8040
 2014-11-04T10:01:07              LinearityThird00113    3.3um   Narrow  400 200   0     5000      1          50437  53.3250  77.8040
 2014-11-04T10:01:12              LinearityThird00114    3.3um   Narrow  400 200   0     5000      1          50432  53.3250  77.8040
 2014-11-04T10:01:17              LinearityThird00115    3.3um   Narrow  400 200   0     5000      1          50425  53.3250  77.8040
 2014-11-04T10:06:14                       Darks00001    3.3um   Narrow  108  54   0        3    100           6359  53.3300  77.8190
 2014-11-04T10:06:17                       Darks00002    3.3um   Narrow  108  54   0        3    100           6425  53.3300  77.8190
 2014-11-04T10:06:19                       Darks00003    3.3um   Narrow  108  54   0        3    100           6445  53.3300  77.8190
 2014-11-04T10:06:22                       Darks00004    3.3um   Narrow  108  54   0        3    100           6450  53.3300  77.8190
 2014-11-04T10:06:25                       Darks00005    3.3um   Narrow  108  54   0        3    100           6449  53.3300  77.8190
 2014-11-04T10:06:27                       Darks00006    3.3um   Narrow  108  54   0        3    100           6449  53.3300  77.8190
 2014-11-04T10:06:30                       Darks00007    3.3um   Narrow  108  54   0        3    100           6449  53.3300  77.8190
 2014-11-04T10:06:33                       Darks00008    3.3um   Narrow  108  54   0        3    100           6445  53.3300  77.8190
 2014-11-04T10:06:35                       Darks00009    3.3um   Narrow  108  54   0        3    100           6443  53.3300  77.8190
 2014-11-04T10:06:38                       Darks00010    3.3um   Narrow  108  54   0        3    100           6438  53.3300  77.8190
 2014-11-04T10:06:48                       Darks00011    3.3um   Narrow  400 200   0       43      1           6501  53.3290  77.8220
 2014-11-04T10:06:48                       Darks00012    3.3um   Narrow  400 200   0       43      1           6519  53.3290  77.8220
 2014-11-04T10:06:48                       Darks00013    3.3um   Narrow  400 200   0       43      1           6531  53.3290  77.8220
 2014-11-04T10:06:49                       Darks00016    3.3um   Narrow  400 200   0       43      1           6557  53.3290  77.8220
 2014-11-04T10:06:49                       Darks00015    3.3um   Narrow  400 200   0       43      1           6547  53.3290  77.8220
 2014-11-04T10:06:49                       Darks00014    3.3um   Narrow  400 200   0       43      1           6540  53.3290  77.8220
 2014-11-04T10:06:50                       Darks00017    3.3um   Narrow  400 200   0       43      1           6563  53.3290  77.8220
 2014-11-04T10:06:50                       Darks00020    3.3um   Narrow  400 200   0       43      1           6579  53.3290  77.8220
 2014-11-04T10:06:50                       Darks00019    3.3um   Narrow  400 200   0       43      1           6572  53.3290  77.8220
 2014-11-04T10:06:50                       Darks00018    3.3um   Narrow  400 200   0       43      1           6569  53.3290  77.8220
 2014-11-04T10:07:10                       Darks00021     Open   Narrow  400 200   0       43     50           6778  53.3290  77.8220
 2014-11-04T10:07:16                       Darks00022   Nonstd   Narrow  400 200   0       43     50           6649  53.3290  77.8220
 2014-11-04T10:07:57                       Darks00023  Blocked   Narrow  108  54   0        3    100           6205  53.3580  77.8020
 2014-11-04T10:08:00                       Darks00024  Blocked   Narrow  108  54   0        3    100           6272  53.3580  77.8020
 2014-11-04T10:08:02                       Darks00025  Blocked   Narrow  108  54   0        3    100           6292  53.3580  77.8020
 2014-11-04T10:08:05                       Darks00026  Blocked   Narrow  108  54   0        3    100           6299  53.3580  77.8020
 2014-11-04T10:08:08                       Darks00027  Blocked   Narrow  108  54   0        3    100           6301  53.3580  77.8020
 2014-11-04T10:08:10                       Darks00028  Blocked   Narrow  108  54   0        3    100           6299  53.3580  77.8020
 2014-11-04T10:08:13                       Darks00029  Blocked   Narrow  108  54   0        3    100           6297  53.3580  77.8020
 2014-11-04T10:08:16                       Darks00030  Blocked   Narrow  108  54   0        3    100           6295  53.3580  77.8020
 2014-11-04T10:08:18                       Darks00031  Blocked   Narrow  108  54   0        3    100           6292  53.3580  77.8020
 2014-11-04T10:08:21                       Darks00032  Blocked   Narrow  108  54   0        3    100           6289  53.3580  77.8020
 2014-11-04T10:08:31                       Darks00035  Blocked   Narrow  400 200   0       43      1           6064  53.3580  77.8020
 2014-11-04T10:08:31                       Darks00034  Blocked   Narrow  400 200   0       43      1           6050  53.3580  77.8020
 2014-11-04T10:08:31                       Darks00033  Blocked   Narrow  400 200   0       43      1           6030  53.3580  77.8020
 2014-11-04T10:08:32                       Darks00037  Blocked   Narrow  400 200   0       43      1           6081  53.3580  77.8020
 2014-11-04T10:08:32                       Darks00039  Blocked   Narrow  400 200   0       43      1           6095  53.3580  77.8020
 2014-11-04T10:08:32                       Darks00038  Blocked   Narrow  400 200   0       43      1           6089  53.3580  77.8020
 2014-11-04T10:08:32                       Darks00036  Blocked   Narrow  400 200   0       43      1           6072  53.3580  77.8020
 2014-11-04T10:08:33                       Darks00040  Blocked   Narrow  400 200   0       43      1           6101  53.3580  77.8020
 2014-11-04T10:08:33                       Darks00041  Blocked   Narrow  400 200   0       43      1           6104  53.3580  77.8020
 2014-11-04T10:08:33                       Darks00042  Blocked   Narrow  400 200   0       43      1           6110  53.3580  77.8020
 2014-11-04T10:08:48                       Darks00043  Blocked   Narrow  400 200   0       43     50           6202  53.3300  77.8340
 2014-11-04T10:08:53                       Darks00044  Blocked   Narrow  400 200   0       43     50           6281  53.3300  77.8340
 2014-11-04T10:08:58                       Darks00045  Blocked   Narrow  400 200   0       43     50           6281  53.3300  77.8340
 2014-11-04T10:09:04                       Darks00046  Blocked   Narrow  400 200   0       43     50           6274  53.3300  77.8340
 2014-11-04T10:09:09                       Darks00047  Blocked   Narrow  400 200   0       43     50           6267  53.3300  77.8340
 2014-11-04T10:09:15                       Darks00048  Blocked   Narrow  400 200   0       43     50           6260  53.3300  77.8340
 2014-11-04T10:09:20                       Darks00049  Blocked   Narrow  400 200   0       43     50           6252  53.3300  77.8340
 2014-11-04T10:09:25                       Darks00050  Blocked   Narrow  400 200   0       43     50           6246  53.3300  77.8340
 2014-11-04T10:09:31                       Darks00051  Blocked   Narrow  400 200   0       43     50           6239  53.3300  77.8340
 2014-11-04T10:09:36                       Darks00052  Blocked   Narrow  400 200   0       43     50           6233  53.3300  77.8340
 2014-11-04T10:09:46                       Darks00053  Blocked   Narrow  400 200   0      100      1           5992  53.3290  77.8390
 2014-11-04T10:09:46                       Darks00054  Blocked   Narrow  400 200   0      100      1           5992  53.3290  77.8390
 2014-11-04T10:09:47                       Darks00055  Blocked   Narrow  400 200   0      100      1           6000  53.3290  77.8390
 2014-11-04T10:09:47                       Darks00057  Blocked   Narrow  400 200   0      100      1           6016  53.3290  77.8390
 2014-11-04T10:09:47                       Darks00056  Blocked   Narrow  400 200   0      100      1           6010  53.3290  77.8390
 2014-11-04T10:09:48                       Darks00060  Blocked   Narrow  400 200   0      100      1           6034  53.3290  77.8390
 2014-11-04T10:09:48                       Darks00058  Blocked   Narrow  400 200   0      100      1           6024  53.3290  77.8390
 2014-11-04T10:09:48                       Darks00059  Blocked   Narrow  400 200   0      100      1           6029  53.3290  77.8390
 2014-11-04T10:09:49                       Darks00061  Blocked   Narrow  400 200   0      100      1           6039  53.3290  77.8390
 2014-11-04T10:09:49                       Darks00062  Blocked   Narrow  400 200   0      100      1           6042  53.3290  77.8390
 2014-11-04T10:10:14                       Darks00063  Blocked   Narrow  400 200   0      100    100           6128  53.3290  77.8390
 2014-11-04T10:10:31                       Darks00064  Blocked   Narrow  400 200   0      100    100           6141  53.3290  77.8390
 2014-11-04T10:10:47                       Darks00065  Blocked   Narrow  400 200   0      100    100           6131  53.3300  77.8480
 2014-11-04T10:11:03                       Darks00066  Blocked   Narrow  400 200   0      100    100           6122  53.3300  77.8480
 2014-11-04T10:11:20                       Darks00067  Blocked   Narrow  400 200   0      100    100           6114  53.3300  77.8480
 2014-11-04T10:11:36                       Darks00068  Blocked   Narrow  400 200   0      100    100           6107  53.3300  77.8480
 2014-11-04T10:11:52                       Darks00069  Blocked   Narrow  400 200   0      100    100           6101  53.3290  77.8550
 2014-11-04T10:12:09                       Darks00070  Blocked   Narrow  400 200   0      100    100           6091  53.3290  77.8550
 2014-11-04T10:12:25                       Darks00071  Blocked   Narrow  400 200   0      100    100           6083  53.3290  77.8550
 2014-11-04T10:12:41                       Darks00072  Blocked   Narrow  400 200   0      100    100           6075  53.3290  77.8550
 2014-11-04T10:12:51                       Darks00074  Blocked   Narrow  400 200   0      150      1           5924  53.3310  77.8660
 2014-11-04T10:12:51                       Darks00073  Blocked   Narrow  400 200   0      150      1           5930  53.3310  77.8660
 2014-11-04T10:12:52                       Darks00075  Blocked   Narrow  400 200   0      150      1           5932  53.3310  77.8660
 2014-11-04T10:12:52                       Darks00076  Blocked   Narrow  400 200   0      150      1           5938  53.3310  77.8660
 2014-11-04T10:12:53                       Darks00078  Blocked   Narrow  400 200   0      150      1           5951  53.3310  77.8660
 2014-11-04T10:12:53                       Darks00077  Blocked   Narrow  400 200   0      150      1           5946  53.3310  77.8660
 2014-11-04T10:12:53                       Darks00079  Blocked   Narrow  400 200   0      150      1           5956  53.3310  77.8660
 2014-11-04T10:12:54                       Darks00081  Blocked   Narrow  400 200   0      150      1           5964  53.3310  77.8660
 2014-11-04T10:12:54                       Darks00080  Blocked   Narrow  400 200   0      150      1           5962  53.3310  77.8660
 2014-11-04T10:12:55                       Darks00082  Blocked   Narrow  400 200   0      150      1           5968  53.3310  77.8660
 2014-11-04T10:13:04                       Darks00083  Blocked   Narrow  400 200   0      200      1           5961  53.3310  77.8660
 2014-11-04T10:13:04                       Darks00084  Blocked   Narrow  400 200   0      200      1           5935  53.3310  77.8660
 2014-11-04T10:13:05                       Darks00086  Blocked   Narrow  400 200   0      200      1           5948  53.3310  77.8660
 2014-11-04T10:13:05                       Darks00085  Blocked   Narrow  400 200   0      200      1           5941  53.3310  77.8660
 2014-11-04T10:13:06                       Darks00087  Blocked   Narrow  400 200   0      200      1           5953  53.3310  77.8660
 2014-11-04T10:13:06                       Darks00088  Blocked   Narrow  400 200   0      200      1           5957  53.3310  77.8660
 2014-11-04T10:13:07                       Darks00089  Blocked   Narrow  400 200   0      200      1           5964  53.3310  77.8660
 2014-11-04T10:13:07                       Darks00090  Blocked   Narrow  400 200   0      200      1           5969  53.3310  77.8660
 2014-11-04T10:13:08                       Darks00092  Blocked   Narrow  400 200   0      200      1           5976  53.3310  77.8660
 2014-11-04T10:13:08                       Darks00091  Blocked   Narrow  400 200   0      200      1           5972  53.3310  77.8660
 2014-11-04T21:13:18                       Darks00093  Blocked   Narrow 1024 512   0      280      1           5601  53.1780  77.7560
 2014-11-04T21:13:19                       Darks00094  Blocked   Narrow 1024 512   0      280      1           5639  53.1780  77.7560
 2014-11-04T21:13:19                       Darks00095  Blocked   Narrow 1024 512   0      280      1           5665  53.1780  77.7560
 2014-11-04T21:13:20                       Darks00096  Blocked   Narrow 1024 512   0      280      1           5682  53.1780  77.7560
 2014-11-04T21:13:21                       Darks00097  Blocked   Narrow 1024 512   0      280      1           5692  53.1780  77.7560
 2014-11-04T21:13:22                       Darks00098  Blocked   Narrow 1024 512   0      280      1           5699  53.1780  77.7560
 2014-11-04T21:13:23                       Darks00099  Blocked   Narrow 1024 512   0      280      1           5697  53.1780  77.7560
 2014-11-04T21:13:24                       Darks00100  Blocked   Narrow 1024 512   0      280      1           5701  53.1780  77.7560
 2014-11-04T21:13:25                       Darks00101  Blocked   Narrow 1024 512   0      280      1           5703  53.1780  77.7560
 2014-11-04T21:13:26                       Darks00102  Blocked   Narrow 1024 512   0      280      1           5704  53.1780  77.7560
 2014-11-04T21:13:47                       Darks00103  Blocked   Narrow 1024 512   0      280     20           5736  53.1780  77.7560
 2014-11-04T21:13:59                       Darks00104  Blocked   Narrow 1024 512   0      280     20           5750  53.1780  77.7560
 2014-11-04T21:14:11                       Darks00105  Blocked   Narrow 1024 512   0      280     20           5727  53.1800  77.7580
 2014-11-04T21:14:23                       Darks00106  Blocked   Narrow 1024 512   0      280     20           5705  53.1800  77.7580
 2014-11-04T21:14:34                       Darks00107  Blocked   Narrow 1024 512   0      280     20           5684  53.1800  77.7580
 2014-11-04T21:14:46                       Darks00108  Blocked   Narrow 1024 512   0      280     20           5666  53.1800  77.7580
 2014-11-04T21:14:58                       Darks00109  Blocked   Narrow 1024 512   0      280     20           5648  53.1800  77.7580
 2014-11-04T21:15:10                       Darks00110  Blocked   Narrow 1024 512   0      280     20           5631  53.1800  77.7580
 2014-11-04T21:15:22                       Darks00111  Blocked   Narrow 1024 512   0      280     20           5613  53.1800  77.7580
 2014-11-04T21:15:34                       Darks00112  Blocked   Narrow 1024 512   0      280     20           5597  53.1800  77.7580
