           TimeStamp                         FileName   Filter   Camera   Nx  Ny  Nz   Int/ms  Coadd CountsPerCoadd  Temp1/K  Temp2/K
 2014-11-21T09:52:09                   Linearity00059    3.3um   Narrow 1024 512   1     3000      1          44449  53.2940  77.7510
 2014-11-21T09:52:13                   Linearity00060    3.3um   Narrow 1024 512   1     3000      1          44452  53.2940  77.7510
 2014-11-21T09:52:17                Linearitycal00061    3.3um   Narrow 1024 512   1      280      1           9476  53.2940  77.7510
 2014-11-21T09:52:21                   Linearity00061    3.3um   Narrow 1024 512   1     3500      1          49964  53.2940  77.7510
 2014-11-21T09:52:25                   Linearity00062    3.3um   Narrow 1024 512   1     3500      1          50045        0        0
 2014-11-21T09:52:29                   Linearity00063    3.3um   Narrow 1024 512   1     3500      1          50053  53.2940  77.7520
 2014-11-21T09:52:33                   Linearity00064    3.3um   Narrow 1024 512   1     3500      1          50050  53.2940  77.7520
 2014-11-21T09:52:37                   Linearity00065    3.3um   Narrow 1024 512   1     3500      1          50064  53.2940  77.7520
 2014-11-21T09:52:41                Linearitycal00066    3.3um   Narrow 1024 512   1      280      1           9481  53.2940  77.7520
 2014-11-21T09:52:46                   Linearity00066    3.3um   Narrow 1024 512   1     4000      1          55140  53.2940  77.7520
 2014-11-21T09:52:50                   Linearity00067    3.3um   Narrow 1024 512   1     4000      1          55219  53.2940  77.7520
 2014-11-21T09:52:55                   Linearity00068    3.3um   Narrow 1024 512   1     4000      1          55227  53.2940  77.7520
 2014-11-21T09:53:00                   Linearity00069    3.3um   Narrow 1024 512   1     4000      1          55230  53.2940  77.7520
 2014-11-21T09:53:04                   Linearity00070    3.3um   Narrow 1024 512   1     4000      1          55233  53.2940  77.7520
 2014-11-21T09:53:08                Linearitycal00071    3.3um   Narrow 1024 512   1      280      1           9486  53.2940  77.7520
 2014-11-21T09:53:13                   Linearity00071    3.3um   Narrow 1024 512   1     4500      1          57283  53.2940  77.7520
 2014-11-21T09:53:18                   Linearity00072    3.3um   Narrow 1024 512   1     4500      1          57293  53.2940  77.7520
 2014-11-21T09:53:24                   Linearity00073    3.3um   Narrow 1024 512   1     4500      1          57294  53.2940  77.7520
 2014-11-21T09:53:29                   Linearity00074    3.3um   Narrow 1024 512   1     4500      1          57295  53.2920  77.7510
 2014-11-21T09:53:34                   Linearity00075    3.3um   Narrow 1024 512   1     4500      1          57297  53.2920  77.7510
 2014-11-21T09:53:38                Linearitycal00076    3.3um   Narrow 1024 512   1      280      1           9490  53.2920  77.7510
 2014-11-21T09:53:44                   Linearity00076    3.3um   Narrow 1024 512   1     5000      1          57605  53.2920  77.7510
 2014-11-21T09:53:50                   Linearity00077    3.3um   Narrow 1024 512   1     5000      1          57608  53.2920  77.7510
 2014-11-21T09:53:55                   Linearity00078    3.3um   Narrow 1024 512   1     5000      1          57610  53.2920  77.7510
 2014-11-21T09:54:01                   Linearity00079    3.3um   Narrow 1024 512   1     5000      1          57610  53.2920  77.7510
 2014-11-21T09:54:07                   Linearity00080    3.3um   Narrow 1024 512   1     5000      1          57610  53.2920  77.7510
 2014-11-21T09:56:56                    Darkscal00131  Blocked   Narrow  400 200   0       43     20           5996  53.3840  77.7240
 2014-11-21T09:57:12                       Darks00131  Blocked   Narrow  400 200   0      750     20           5977  53.3840  77.7240
 2014-11-21T09:57:29                       Darks00132  Blocked   Narrow  400 200   0      750     20           5965        0        0
 2014-11-21T09:57:45                       Darks00133  Blocked   Narrow  400 200   0      750     20           5964  53.2960  77.7530
 2014-11-21T09:58:02                       Darks00134  Blocked   Narrow  400 200   0      750     20           5966  53.2960  77.7530
 2014-11-21T09:58:18                       Darks00135  Blocked   Narrow  400 200   0      750     20           5965  53.2960  77.7530
 2014-11-21T09:58:35                       Darks00136  Blocked   Narrow  400 200   0      750     20           5965  53.2960  77.7540
 2014-11-21T09:58:51                       Darks00137  Blocked   Narrow  400 200   0      750     20           5969  53.2960  77.7540
 2014-11-21T09:59:07                       Darks00138  Blocked   Narrow  400 200   0      750     20           5970  53.2960  77.7540
 2014-11-21T09:59:24                       Darks00139  Blocked   Narrow  400 200   0      750     20           5971  53.2960  77.7540
 2014-11-21T09:59:40                       Darks00140  Blocked   Narrow  400 200   0      750     20           5972  53.2940  77.7570
 2014-11-21T09:59:55                    Darkscal00141  Blocked   Narrow 1024 512   0      280      1           5637  53.2940  77.7570
 2014-11-21T09:59:57                       Darks00141  Blocked   Narrow 1024 512   0     1000      1           5661  53.2940  77.7570
 2014-11-21T09:59:59                       Darks00142  Blocked   Narrow 1024 512   0     1000      1           5675  53.2940  77.7570
 2014-11-21T10:00:00                       Darks00143  Blocked   Narrow 1024 512   0     1000      1           5680  53.2940  77.7570
 2014-11-21T10:00:02                       Darks00144  Blocked   Narrow 1024 512   0     1000      1           5677  53.2940  77.7570
 2014-11-21T10:00:04                       Darks00145  Blocked   Narrow 1024 512   0     1000      1           5679  53.2940  77.7570
 2014-11-21T10:00:05                       Darks00146  Blocked   Narrow 1024 512   0     1000      1           5680  53.2940  77.7570
 2014-11-21T10:00:07                       Darks00147  Blocked   Narrow 1024 512   0     1000      1           5677  53.2940  77.7570
 2014-11-21T10:00:09                       Darks00148  Blocked   Narrow 1024 512   0     1000      1           5679  53.2940  77.7570
 2014-11-21T10:00:10                       Darks00149  Blocked   Narrow 1024 512   0     1000      1           5677  53.2940  77.7570
 2014-11-21T10:00:12                       Darks00150  Blocked   Narrow 1024 512   0     1000      1           5676  53.2940  77.7570
 2014-11-21T10:00:29                    Darkscal00151  Blocked   Narrow  400 200   0       43     20           5993  53.2940  77.7570
 2014-11-21T10:00:50                       Darks00151  Blocked   Narrow  400 200   0     1000     20           5977  53.2960  77.7540
 2014-11-21T10:01:12                       Darks00152  Blocked   Narrow  400 200   0     1000     20           5972  53.2960  77.7540
 2014-11-21T10:01:33                       Darks00153  Blocked   Narrow  400 200   0     1000     20           5976        0        0
 2014-11-21T10:01:54                       Darks00154  Blocked   Narrow  400 200   0     1000     20           5978  53.2960  77.7560
 2014-11-21T10:02:16                       Darks00155  Blocked   Narrow  400 200   0     1000     20           5981  53.2960  77.7560
 2014-11-21T10:02:37                       Darks00156  Blocked   Narrow  400 200   0     1000     20           5982  53.2980  77.7560
 2014-11-21T10:02:59                       Darks00157  Blocked   Narrow  400 200   0     1000     20           5983  53.2980  77.7560
 2014-11-21T10:03:20                       Darks00158  Blocked   Narrow  400 200   0     1000     20           5985  53.2980  77.7560
 2014-11-21T10:03:42                       Darks00159  Blocked   Narrow  400 200   0     1000     20           5985  53.2960  77.7560
 2014-11-21T10:04:03                       Darks00160  Blocked   Narrow  400 200   0     1000     20           5988  53.2960  77.7560
 2014-11-21T10:04:19                    Darkscal00161  Blocked   Narrow  400 200  20       43      1           6016  53.2960  77.7560
 2014-11-21T10:04:41                       Darks00161  Blocked   Narrow  400 200  20     1000      1           5998  53.2960  77.7540
 2014-11-21T10:05:02                       Darks00162  Blocked   Narrow  400 200  20     1000      1           5989  53.2960  77.7540
 2014-11-21T10:05:24                       Darks00163  Blocked   Narrow  400 200  20     1000      1           5991  53.2960  77.7540
 2014-11-21T10:05:45                       Darks00164  Blocked   Narrow  400 200  20     1000      1           5993  53.2960  77.7560
 2014-11-21T10:06:07                       Darks00165  Blocked   Narrow  400 200  20     1000      1           5995  53.2960  77.7560
 2014-11-21T10:06:28                       Darks00166  Blocked   Narrow  400 200  20     1000      1           5996  53.2960  77.7560
 2014-11-21T10:06:50                       Darks00167  Blocked   Narrow  400 200  20     1000      1           5996  53.2970  77.7540
 2014-11-21T10:07:11                       Darks00168  Blocked   Narrow  400 200  20     1000      1           5996  53.2970  77.7540
 2014-11-21T10:07:33                       Darks00169  Blocked   Narrow  400 200  20     1000      1           5997  53.2970  77.7540
 2014-11-21T10:07:54                       Darks00170  Blocked   Narrow  400 200  20     1000      1           5998  53.2990  77.7530
 2014-11-21T10:08:09                    Darkscal00171  Blocked   Narrow 1024 512   0      280      1           5663  53.2990  77.7530
 2014-11-21T10:08:12                       Darks00171  Blocked   Narrow 1024 512   0     2000      1           5688  53.2990  77.7530
 2014-11-21T10:08:14                       Darks00172  Blocked   Narrow 1024 512   0     2000      1           5690  53.2990  77.7530
 2014-11-21T10:08:17                       Darks00173  Blocked   Narrow 1024 512   0     2000      1           5685  53.2990  77.7530
 2014-11-21T10:08:20                       Darks00174  Blocked   Narrow 1024 512   0     2000      1           5685  53.2990  77.7530
 2014-11-21T10:08:22                       Darks00175  Blocked   Narrow 1024 512   0     2000      1           5684  53.2990  77.7530
 2014-11-21T10:08:25                       Darks00176  Blocked   Narrow 1024 512   0     2000      1           5685  53.2990  77.7530
 2014-11-21T10:08:28                       Darks00177  Blocked   Narrow 1024 512   0     2000      1           5681  53.2990  77.7530
 2014-11-21T10:08:30                       Darks00178  Blocked   Narrow 1024 512   0     2000      1           5682  53.2990  77.7530
 2014-11-21T10:08:33                       Darks00179  Blocked   Narrow 1024 512   0     2000      1           5682  53.2990  77.7530
 2014-11-21T10:08:36                       Darks00180  Blocked   Narrow 1024 512   0     2000      1           5682  53.2990  77.7530
 2014-11-21T10:08:51                    Darkscal00181  Blocked   Narrow 1024 512   0      280      1           5658  53.2990  77.7550
 2014-11-21T10:08:55                       Darks00181  Blocked   Narrow 1024 512   0     3000      1           5686  53.2990  77.7550
 2014-11-21T10:08:58                       Darks00182  Blocked   Narrow 1024 512   0     3000      1           5685  53.2990  77.7550
 2014-11-21T10:09:02                       Darks00183  Blocked   Narrow 1024 512   0     3000      1           5683  53.2990  77.7550
 2014-11-21T10:09:06                       Darks00184  Blocked   Narrow 1024 512   0     3000      1           5680  53.2990  77.7550
 2014-11-21T10:09:09                       Darks00185  Blocked   Narrow 1024 512   0     3000      1           5679  53.2990  77.7550
 2014-11-21T10:09:13                       Darks00186  Blocked   Narrow 1024 512   0     3000      1           5678  53.2990  77.7550
 2014-11-21T10:09:17                       Darks00187  Blocked   Narrow 1024 512   0     3000      1           5678  53.2990  77.7550
 2014-11-21T10:09:20                       Darks00188  Blocked   Narrow 1024 512   0     3000      1           5674  53.2990  77.7550
 2014-11-21T10:09:24                       Darks00189  Blocked   Narrow 1024 512   0     3000      1           5677  53.2990  77.7550
 2014-11-21T10:09:27                       Darks00190  Blocked   Narrow 1024 512   0     3000      1           5676  53.2990  77.7550
 2014-11-21T10:09:42                    Darkscal00191  Blocked   Narrow  400 200   0       43      1           5934  53.2980  77.7530
 2014-11-21T10:11:43                       Darks00191  Blocked   Narrow  400 200   0   120000      1           7176        0        0
 2014-11-21T10:13:43                       Darks00192  Blocked   Narrow  400 200   0   120000      1           7116  53.2970  77.7550
 2014-11-21T10:15:43                       Darks00193  Blocked   Narrow  400 200   0   120000      1           7121  53.2990  77.7550
 2014-11-21T10:17:43                       Darks00194  Blocked   Narrow  400 200   0   120000      1           7129  53.3010  77.7550
 2014-11-21T10:19:44                       Darks00195  Blocked   Narrow  400 200   0   120000      1           7138  53.3000  77.7540
